267, 0.984228   ,       0.598239        ,       39.882622       ,       13958.917721    ,       5583567.088514  ,       1.947000
268, 0.986222   ,       0.398826        ,       -39.882622      ,       -15953.048824   ,       -5982393.309123 ,       1.952000
269, 0.989214   ,       0.598239        ,       39.882622       ,       15953.048824    ,       6381219.529731  ,       1.957000
270, 0.991208   ,       0.398826        ,       -39.882622      ,       -15953.048824   ,       -6381219.529731 ,       1.962000
271, 0.994199   ,       0.598239        ,       39.882622       ,       15953.048824    ,       6381219.529729  ,       1.967000
272, 0.996193   ,       0.398826        ,       -39.882622      ,       -15953.048824   ,       -6381219.529729 ,       1.972000
273, 0.998935   ,       0.548386        ,       29.911967       ,       13958.917721    ,       5982393.309121  ,       1.977000
274, 1.000680   ,       0.348973        ,       -39.882622      ,       -13958.917721   ,       -5583567.088515 ,       1.982000
275, 1.003173   ,       0.498533        ,       29.911967       ,       13958.917721    ,       5583567.088514  ,       1.987000
276, 1.004668   ,       0.299120        ,       -39.882622      ,       -13958.917721   ,       -5583567.088514 ,       1.992000
277, 1.006662   ,       0.398826        ,       19.941311       ,       11964.786618    ,       5184740.867907  ,       1.997000
278, 1.007909   ,       0.249266        ,       -29.911967      ,       -9970.655515    ,       -4387088.426692 ,       2.002000
279, 1.009654   ,       0.348973        ,       19.941311       ,       9970.655515     ,       3988262.206083  ,       2.007000
280, 1.010651   ,       0.199413        ,       -29.911967      ,       -9970.655515    ,       -3988262.206082 ,       2.012000
281, 1.012022   ,       0.274193        ,       14.955983       ,       8973.589964     ,       3788849.095777  ,       2.017000
282, 1.012894   ,       0.174486        ,       -19.941311      ,       -6979.458861    ,       -3190609.764865 ,       2.022000
283, 1.014140   ,       0.249266        ,       14.955983       ,       6979.458861     ,       2791783.544256  ,       2.027000
284, 1.014888   ,       0.149560        ,       -19.941311      ,       -6979.458861    ,       -2791783.544256 ,       2.032000
285, 1.015885   ,       0.199413        ,       9.970656        ,       5982.393309     ,       2592370.433953  ,       2.037000
286, 1.016508   ,       0.124633        ,       -14.955983      ,       -4985.327758    ,       -2193544.213345 ,       2.042000
287, 1.017256   ,       0.149560        ,       4.985328        ,       3988.262206     ,       1794717.992737  ,       2.047000
288, 1.017630   ,       0.074780        ,       -14.955983      ,       -3988.262206    ,       -1595304.882433 ,       2.052000
289, 1.017879   ,       0.049853        ,       -4.985328       ,       1994.131103     ,       1196478.661825  ,       2.057000
290, 1.017879   ,       0.000000        ,       -9.970656       ,       -997.065552     ,       -598239.330912  ,       2.062000
291, 1.017879   ,       0.000000        ,       -9.970656       ,       0.000000        ,       199413.110304   ,       2.067000
292, 1.017755   ,       -0.024927       ,       -9.970656       ,       0.000000        ,       199413.110304   ,       2.072000
293, 1.017630   ,       -0.024927       ,       0.000000        ,       1994.131103     ,       199413.110304   ,       2.077000
294, 1.017630   ,       0.000000        ,       4.985328        ,       1994.131103     ,       0.000000        ,       2.082000
295, 1.017381   ,       -0.049853       ,       4.985328        ,       0.000000        ,       -398826.220608  ,       2.087000
296, 1.017131   ,       -0.049853       ,       0.000000        ,       -997.065552     ,       -398826.220608  ,       2.092000
297, 1.016633   ,       -0.099707       ,       -9.970656       ,       -1994.131103    ,       -199413.110304  ,       2.097000
298, 1.016134   ,       -0.099707       ,       -0.000000       ,       1994.131103     ,       797652.441216   ,       2.102000
299, 1.015262   ,       -0.174486       ,       -14.955983      ,       -2991.196655    ,       -997065.551519  ,       2.107000
300, 1.014639   ,       -0.124633       ,       9.970656        ,       4985.327758     ,       1595304.882431  ,       2.112000
301, 1.013642   ,       -0.199413       ,       -14.955983      ,       -4985.327758    ,       -1994131.103039 ,       2.117000
302, 1.012894   ,       -0.149560       ,       9.970656        ,       4985.327758     ,       1994131.103040  ,       2.122000
303, 1.011648   ,       -0.249266       ,       -19.941311      ,       -5982.393309    ,       -2193544.213345 ,       2.127000
304, 1.010775   ,       -0.174486       ,       14.955983       ,       6979.458861     ,       2592370.433952  ,       2.132000
305, 1.009404   ,       -0.274193       ,       -19.941311      ,       -6979.458861    ,       -2791783.544256 ,       2.137000
306, 1.008407   ,       -0.199413       ,       14.955983       ,       6979.458861     ,       2791783.544256  ,       2.142000
307, 1.006912   ,       -0.299120       ,       -19.941311      ,       -6979.458861    ,       -2791783.544256 ,       2.147000
308, 1.005915   ,       -0.199413       ,       19.941311       ,       7976.524412     ,       2991196.654559  ,       2.152000
309, 1.004294   ,       -0.324046       ,       -24.926639      ,       -8973.589964    ,       -3390022.875169 ,       2.157000
310, 1.003173   ,       -0.224340       ,       19.941311       ,       8973.589964     ,       3589435.985474  ,       2.162000
311, 1.001428   ,       -0.348973       ,       -24.926639      ,       -8973.589964    ,       -3589435.985475 ,       2.167000
312, 1.000181   ,       -0.249266       ,       19.941311       ,       8973.589964     ,       3589435.985475  ,       2.172000
313, 0.997938   ,       -0.448679       ,       -39.882622      ,       -11964.786618   ,       -4187675.316388 ,       2.177000
314, 0.996318   ,       -0.324046       ,       24.926639       ,       12961.852170    ,       4985327.757604  ,       2.182000
315, 0.993825   ,       -0.498533       ,       -34.897294      ,       -11964.786618   ,       -4985327.757603 ,       2.187000
316, 0.991956   ,       -0.373900       ,       24.926639       ,       11964.786618    ,       4785914.647298  ,       2.192000
317, 0.989214   ,       -0.548386       ,       -34.897294      ,       -11964.786618   ,       -4785914.647299 ,       2.197000
318, 0.987469   ,       -0.348973       ,       39.882622       ,       14955.983273    ,       5384153.978213  ,       2.202000
319, 0.984727   ,       -0.548386       ,       -39.882622      ,       -15953.048824   ,       -6181806.419428 ,       2.207000
320, 0.982857   ,       -0.373900       ,       34.897294       ,       14955.983273    ,       6181806.419427  ,       2.212000
321, 0.979991   ,       -0.573313       ,       -39.882622      ,       -14955.983273   ,       -5982393.309121 ,       2.217000
322, 0.977997   ,       -0.398826       ,       34.897294       ,       14955.983273    ,       5982393.309121  ,       2.222000
323, 0.975005   ,       -0.598239       ,       -39.882622      ,       -14955.983273   ,       -5982393.309122 ,       2.227000
324, 0.973011   ,       -0.398826       ,       39.882622       ,       15953.048824    ,       6181806.419428  ,       2.232000
325, 0.969896   ,       -0.623166       ,       -44.867950      ,       -16950.114376   ,       -6580632.640035 ,       2.237000
326, 0.967777   ,       -0.423753       ,       39.882622       ,       16950.114376    ,       6780045.750338  ,       2.242000
327, 0.964287   ,       -0.697946       ,       -54.838605      ,       -18944.245479   ,       -7178871.970947 ,       2.247000
328, 0.961794   ,       -0.498533       ,       39.882622       ,       18944.245479    ,       7577698.191556  ,       2.252000
329, 0.958055   ,       -0.747799       ,       -49.853278      ,       -17947.179927   ,       -7378285.081250 ,       2.257000
330, 0.955438   ,       -0.523459       ,       44.867950       ,       18944.245479    ,       7378285.081250  ,       2.262000
331, 0.951574   ,       -0.772726       ,       -49.853278      ,       -18944.245479   ,       -7577698.191555 ,       2.267000
332, 0.949082   ,       -0.498533       ,       54.838605       ,       20938.376582    ,       7976524.412165  ,       2.272000
333, 0.945343   ,       -0.747799       ,       -49.853278      ,       -20938.376582   ,       -8375350.632771 ,       2.277000
334, 0.942850   ,       -0.498533       ,       49.853278       ,       19941.311030    ,       8175937.522465  ,       2.282000
335, 0.939236   ,       -0.722873       ,       -44.867950      ,       -18944.245479   ,       -7777111.301857 ,       2.287000
336, 0.936868   ,       -0.473606       ,       49.853278       ,       18944.245479    ,       7577698.191554  ,       2.292000
337, 0.932630   ,       -0.847506       ,       -74.779916      ,       -24926.638788   ,       -8774176.853378 ,       2.297000
338, 0.929639   ,       -0.598239       ,       49.853278       ,       24926.638788    ,       9970655.515202  ,       2.302000
339, 0.925152   ,       -0.897359       ,       -59.823933      ,       -21935.442133   ,       -9372416.184291 ,       2.307000
340, 0.921787   ,       -0.673019       ,       44.867950       ,       20938.376582    ,       8574763.743076  ,       2.312000
341, 0.917176   ,       -0.922286       ,       -49.853278      ,       -18944.245479   ,       -7976524.412162 ,       2.317000
342, 0.914434   ,       -0.548386       ,       74.779916       ,       24926.638788    ,       8774176.853378  ,       2.322000
343, 0.910196   ,       -0.847506       ,       -59.823933      ,       -26920.769891   ,       -10369481.735811        ,       2.327000
344, 0.907454   ,       -0.548386       ,       59.823933       ,       23929.573236    ,       10170068.625508 ,       2.332000
345, 0.902967   ,       -0.897359       ,       -69.794589      ,       -25923.704340   ,       -9970655.515204 ,       2.337000
346, 0.899727   ,       -0.648093       ,       49.853278       ,       23929.573236    ,       9970655.515201  ,       2.342000
347, 0.894742   ,       -0.997066       ,       -69.794589      ,       -23929.573236   ,       -9571829.294595 ,       2.347000
348, 0.891252   ,       -0.697946       ,       59.823933       ,       25923.704340    ,       9970655.515204  ,       2.352000
349, 0.886142   ,       -1.021992       ,       -64.809261      ,       -24926.638788   ,       -10170068.625509        ,       2.357000
350, 0.882777   ,       -0.673019       ,       69.794589       ,       26920.769891    ,       10369481.735811 ,       2.362000
351, 0.878041   ,       -0.947212       ,       -54.838605      ,       -24926.638788   ,       -10369481.735813        ,       2.367000
352, 0.875050   ,       -0.598239       ,       69.794589       ,       24926.638788    ,       9970655.515206  ,       2.372000
353, 0.870064   ,       -0.997066       ,       -79.765244      ,       -29911.966546   ,       -10967721.066726        ,       2.377000
354, 0.866699   ,       -0.673019       ,       64.809261       ,       28914.900994    ,       11765373.507940 ,       2.382000
355, 0.861589   ,       -1.021992       ,       -69.794589      ,       -26920.769891   ,       -11167134.177029        ,       2.387000
356, 0.857850   ,       -0.747799       ,       54.838605       ,       24926.638788    ,       10369481.735813 ,       2.392000
357, 0.852366   ,       -1.096772       ,       -69.794589      ,       -24926.638788   ,       -9970655.515204 ,       2.397000
358, 0.848877   ,       -0.697946       ,       79.765244       ,       29911.966546    ,       10967721.066722 ,       2.402000
359, 0.843642   ,       -1.046919       ,       -69.794589      ,       -29911.966546   ,       -11964786.618244        ,       2.407000
360, 0.840152   ,       -0.697946       ,       69.794589       ,       27917.835443    ,       11565960.397637 ,       2.412000
361, 0.834544   ,       -1.121699       ,       -84.750572      ,       -30909.032097   ,       -11765373.507941        ,       2.417000
362, 0.830680   ,       -0.772726       ,       69.794589       ,       30909.032097    ,       12363612.838852 ,       2.422000
363, 0.824947   ,       -1.146625       ,       -74.779916      ,       -28914.900994   ,       -11964786.618246        ,       2.427000
364, 0.820959   ,       -0.797652       ,       69.794589       ,       28914.900994    ,       11565960.397640 ,       2.432000
365, 0.815475   ,       -1.096772       ,       -59.823933      ,       -25923.704340   ,       -10967721.066727        ,       2.437000
366, 0.812110   ,       -0.673019       ,       84.750572       ,       28914.900994    ,       10967721.066725 ,       2.442000
367, 0.806751   ,       -1.071845       ,       -79.765244      ,       -32903.163200   ,       -12363612.838855        ,       2.447000
368, 0.803261   ,       -0.697946       ,       74.779916       ,       30909.032097    ,       12762439.059464 ,       2.452000
369, 0.797528   ,       -1.146625       ,       -89.735900      ,       -32903.163200   ,       -12762439.059462        ,       2.457000
370, 0.793290   ,       -0.847506       ,       59.823933       ,       29911.966546    ,       12563025.949157 ,       2.462000
371, 0.787308   ,       -1.196479       ,       -69.794589      ,       -25923.704340   ,       -11167134.177025        ,       2.467000
372, 0.783320   ,       -0.797652       ,       79.765244       ,       29911.966546    ,       11167134.177024 ,       2.472000
373, 0.777586   ,       -1.146625       ,       -69.794589      ,       -29911.966546   ,       -11964786.618241        ,       2.477000
374, 0.774097   ,       -0.697946       ,       89.735900       ,       31906.097649    ,       12363612.838852 ,       2.482000
375, 0.768114   ,       -1.196479       ,       -99.706555      ,       -37888.490958   ,       -13958917.721283        ,       2.487000
376, 0.763877   ,       -0.847506       ,       69.794589       ,       33900.228752    ,       14357743.941892 ,       2.492000
377, 0.757770   ,       -1.221405       ,       -74.779916      ,       -28914.900994   ,       -12563025.949156        ,       2.497000
378, 0.753408   ,       -0.872432       ,       69.794589       ,       28914.900994    ,       11565960.397636 ,       2.502000
379, 0.747425   ,       -1.196479       ,       -64.809261      ,       -26920.769891   ,       -11167134.177026        ,       2.507000
380, 0.743936   ,       -0.697946       ,       99.706555       ,       32903.163200    ,       11964786.618241 ,       2.512000
381, 0.738078   ,       -1.171552       ,       -94.721227      ,       -38885.556509   ,       -14357743.941890        ,       2.517000
382, 0.734090   ,       -0.797652       ,       74.779916       ,       33900.228752    ,       14557157.052196 ,       2.522000
383, 0.727858   ,       -1.246332       ,       -89.735900      ,       -32903.163200   ,       -13360678.390370        ,       2.527000
384, 0.723246   ,       -0.922286       ,       64.809261       ,       30909.032097    ,       12762439.059457 ,       2.532000
385, 0.716890   ,       -1.271259       ,       -69.794589      ,       -26920.769891   ,       -11565960.397633        ,       2.537000
386, 0.712902   ,       -0.797652       ,       94.721227       ,       32903.163200    ,       11964786.618243 ,       2.542000
387, 0.706546   ,       -1.271259       ,       -94.721227      ,       -37888.490958   ,       -14158330.831586        ,       2.547000
388, 0.702433   ,       -0.822579       ,       89.735900       ,       36891.425406    ,       14955983.272802 ,       2.552000
389, 0.696201   ,       -1.246332       ,       -84.750572      ,       -34897.294303   ,       -14357743.941891        ,       2.557000
390, 0.691714   ,       -0.897359       ,       69.794589       ,       30909.032097    ,       13161265.280069 ,       2.562000
391, 0.685358   ,       -1.271259       ,       -74.779916      ,       -28914.900994   ,       -11964786.618242        ,       2.567000
392, 0.681370   ,       -0.797652       ,       94.721227       ,       33900.228752    ,       12563025.949155 ,       2.572000
393, 0.675138   ,       -1.246332       ,       -89.735900      ,       -36891.425406   ,       -14158330.831589        ,       2.577000
394, 0.671025   ,       -0.822579       ,       84.750572       ,       34897.294303    ,       14357743.941894 ,       2.582000
395, 0.664544   ,       -1.296185       ,       -94.721227      ,       -35894.359855   ,       -14158330.831587        ,       2.587000
396, 0.659933   ,       -0.922286       ,       74.779916       ,       33900.228752    ,       13958917.721282 ,       2.592000
397, 0.653452   ,       -1.296185       ,       -74.779916      ,       -29911.966546   ,       -12762439.059459        ,       2.597000
398, 0.649214   ,       -0.847506       ,       89.735900       ,       32903.163200    ,       12563025.949158 ,       2.602000
399, 0.642733   ,       -1.296185       ,       -89.735900      ,       -35894.359855   ,       -13759504.610983        ,       2.607000
400, 0.638620   ,       -0.822579       ,       94.721227       ,       36891.425406    ,       14557157.052196 ,       2.612000
401, 0.632140   ,       -1.296185       ,       -94.721227      ,       -37888.490958   ,       -14955983.272806        ,       2.617000
402, 0.627528   ,       -0.922286       ,       74.779916       ,       33900.228752    ,       14357743.941895 ,       2.622000
403, 0.621047   ,       -1.296185       ,       -74.779916      ,       -29911.966546   ,       -12762439.059461        ,       2.627000
404, 0.616810   ,       -0.847506       ,       89.735900       ,       32903.163200    ,       12563025.949155 ,       2.632000
405, 0.610329   ,       -1.296185       ,       -89.735900      ,       -35894.359855   ,       -13759504.610982        ,       2.637000
406, 0.606216   ,       -0.822579       ,       94.721227       ,       36891.425406    ,       14557157.052199 ,       2.642000
407, 0.599610   ,       -1.321112       ,       -99.706555      ,       -38885.556509   ,       -15155396.383111        ,       2.647000
408, 0.594874   ,       -0.947212       ,       74.779916       ,       34897.294303    ,       14756570.162501 ,       2.652000
409, 0.588019   ,       -1.370965       ,       -84.750572      ,       -31906.097649   ,       -13360678.390374        ,       2.657000
410, 0.583408   ,       -0.922286       ,       89.735900       ,       34897.294303    ,       13360678.390375 ,       2.662000
411, 0.576429   ,       -1.395892       ,       -94.721227      ,       -36891.425406   ,       -14357743.941895        ,       2.667000
412, 0.571942   ,       -0.897359       ,       99.706555       ,       38885.556509    ,       15155396.383109 ,       2.672000
413, 0.565336   ,       -1.321112       ,       -84.750572      ,       -36891.425406   ,       -15155396.383112        ,       2.677000
414, 0.560849   ,       -0.897359       ,       84.750572       ,       33900.228752    ,       14158330.831592 ,       2.682000
415, 0.554493   ,       -1.271259       ,       -74.779916      ,       -31906.097649   ,       -13161265.280070        ,       2.687000
416, 0.550505   ,       -0.797652       ,       94.721227       ,       33900.228752    ,       13161265.280068 ,       2.692000
417, 0.544024   ,       -1.296185       ,       -99.706555      ,       -38885.556509   ,       -14557157.052198        ,       2.697000
418, 0.539662   ,       -0.872432       ,       84.750572       ,       36891.425406    ,       15155396.383112 ,       2.702000
419, 0.532932   ,       -1.346038       ,       -94.721227      ,       -35894.359855   ,       -14557157.052199        ,       2.707000
420, 0.528071   ,       -0.972139       ,       74.779916       ,       33900.228752    ,       13958917.721285 ,       2.712000
421, 0.521341   ,       -1.346038       ,       -74.779916      ,       -29911.966546   ,       -12762439.059462        ,       2.717000
422, 0.517103   ,       -0.847506       ,       99.706555       ,       34897.294303    ,       12961852.169767 ,       2.722000
423, 0.510373   ,       -1.346038       ,       -99.706555      ,       -39882.622061   ,       -14955983.272807        ,       2.727000
424, 0.506011   ,       -0.872432       ,       94.721227       ,       38885.556509    ,       15753635.714022 ,       2.732000
425, 0.499281   ,       -1.346038       ,       -94.721227      ,       -37888.490958   ,       -15354809.493410        ,       2.737000
426, 0.494420   ,       -0.972139       ,       74.779916       ,       33900.228752    ,       14357743.941889 ,       2.742000
427, 0.487440   ,       -1.395892       ,       -84.750572      ,       -31906.097649   ,       -13161265.280065        ,       2.747000
428, 0.482954   ,       -0.897359       ,       99.706555       ,       36891.425406    ,       13759504.610980 ,       2.752000
429, 0.476099   ,       -1.370965       ,       -94.721227      ,       -38885.556509   ,       -15155396.383107        ,       2.757000
430, 0.471612   ,       -0.897359       ,       94.721227       ,       37888.490958    ,       15354809.493410 ,       2.762000
431, 0.465006   ,       -1.321112       ,       -84.750572      ,       -35894.359855   ,       -14756570.162499        ,       2.767000
432, 0.460520   ,       -0.897359       ,       84.750572       ,       33900.228752    ,       13958917.721284 ,       2.772000
433, 0.454039   ,       -1.296185       ,       -79.765244      ,       -32903.163200   ,       -13360678.390370        ,       2.777000
434, 0.449926   ,       -0.822579       ,       94.721227       ,       34897.294303    ,       13560091.500673 ,       2.782000
435, 0.443320   ,       -1.321112       ,       -99.706555      ,       -38885.556509   ,       -14756570.162499        ,       2.787000
436, 0.438833   ,       -0.897359       ,       84.750572       ,       36891.425406    ,       15155396.383109 ,       2.792000
437, 0.432228   ,       -1.321112       ,       -84.750572      ,       -33900.228752   ,       -14158330.831587        ,       2.797000
438, 0.427616   ,       -0.922286       ,       79.765244       ,       32903.163200    ,       13360678.390369 ,       2.802000
439, 0.421136   ,       -1.296185       ,       -74.779916      ,       -30909.032097   ,       -12762439.059458        ,       2.807000
440, 0.417147   ,       -0.797652       ,       99.706555       ,       34897.294303    ,       13161265.280069 ,       2.812000
441, 0.410666   ,       -1.296185       ,       -99.706555      ,       -39882.622061   ,       -14955983.272804        ,       2.817000
442, 0.406304   ,       -0.872432       ,       84.750572       ,       36891.425406    ,       15354809.493411 ,       2.822000
443, 0.400197   ,       -1.221405       ,       -69.794589      ,       -30909.032097   ,       -13560091.500675        ,       2.827000
444, 0.395960   ,       -0.847506       ,       74.779916       ,       28914.900994    ,       11964786.618244 ,       2.832000
445, 0.389479   ,       -1.296185       ,       -89.735900      ,       -32903.163200   ,       -12363612.838850        ,       2.837000
446, 0.385490   ,       -0.797652       ,       99.706555       ,       37888.490958    ,       14158330.831586 ,       2.842000
447, 0.379508   ,       -1.196479       ,       -79.765244      ,       -35894.359855   ,       -14756570.162500        ,       2.847000
448, 0.375271   ,       -0.847506       ,       69.794589       ,       29911.966546    ,       13161265.280069 ,       2.852000
449, 0.369164   ,       -1.221405       ,       -74.779916      ,       -28914.900994   ,       -11765373.507942        ,       2.857000
450, 0.365300   ,       -0.772726       ,       89.735900       ,       32903.163200    ,       12363612.838852 ,       2.862000
451, 0.359691   ,       -1.121699       ,       -69.794589      ,       -31906.097649   ,       -12961852.169767        ,       2.867000
452, 0.356077   ,       -0.722873       ,       79.765244       ,       29911.966546    ,       12363612.838855 ,       2.872000
453, 0.350344   ,       -1.146625       ,       -84.750572      ,       -32903.163200   ,       -12563025.949158        ,       2.877000
454, 0.346480   ,       -0.772726       ,       74.779916       ,       31906.097649    ,       12961852.169764 ,       2.882000
455, 0.340872   ,       -1.121699       ,       -69.794589      ,       -28914.900994   ,       -12164199.728550        ,       2.887000
456, 0.337008   ,       -0.772726       ,       69.794589       ,       27917.835443    ,       11366547.287335 ,       2.892000
457, 0.331649   ,       -1.071845       ,       -59.823933      ,       -25923.704340   ,       -10768307.956421        ,       2.897000
458, 0.328408   ,       -0.648093       ,       84.750572       ,       28914.900994    ,       10967721.066723 ,       2.902000
459, 0.322925   ,       -1.096772       ,       -89.735900      ,       -34897.294303   ,       -12762439.059461        ,       2.907000
460, 0.319186   ,       -0.747799       ,       69.794589       ,       31906.097649    ,       13360678.390374 ,       2.912000
461, 0.313577   ,       -1.121699       ,       -74.779916      ,       -28914.900994   ,       -12164199.728549        ,       2.917000
462, 0.309464   ,       -0.822579       ,       59.823933       ,       26920.769891    ,       11167134.177028 ,       2.922000
463, 0.303731   ,       -1.146625       ,       -64.809261      ,       -24926.638788   ,       -10369481.735814        ,       2.927000
464, 0.300241   ,       -0.697946       ,       89.735900       ,       30909.032097    ,       11167134.177030 ,       2.932000
465, 0.295007   ,       -1.046919       ,       -69.794589      ,       -31906.097649   ,       -12563025.949158        ,       2.937000
466, 0.291642   ,       -0.673019       ,       74.779916       ,       28914.900994    ,       12164199.728548 ,       2.942000
467, 0.286158   ,       -1.096772       ,       -84.750572      ,       -31906.097649   ,       -12164199.728550        ,       2.947000
468, 0.282294   ,       -0.772726       ,       64.809261       ,       29911.966546    ,       12363612.838855 ,       2.952000
469, 0.276810   ,       -1.096772       ,       -64.809261      ,       -25923.704340   ,       -11167134.177030        ,       2.957000
470, 0.273071   ,       -0.747799       ,       69.794589       ,       26920.769891    ,       10568894.846116 ,       2.962000
471, 0.267961   ,       -1.021992       ,       -54.838605      ,       -24926.638788   ,       -10369481.735813        ,       2.967000
472, 0.264970   ,       -0.598239       ,       84.750572       ,       27917.835443    ,       10568894.846118 ,       2.972000
473, 0.259860   ,       -1.021992       ,       -84.750572      ,       -33900.228752   ,       -12363612.838853        ,       2.977000
474, 0.256370   ,       -0.697946       ,       64.809261       ,       29911.966546    ,       12762439.059461 ,       2.982000
475, 0.251136   ,       -1.046919       ,       -69.794589      ,       -26920.769891   ,       -11366547.287330        ,       2.987000
476, 0.247272   ,       -0.772726       ,       54.838605       ,       24926.638788    ,       10369481.735808 ,       2.992000
477, 0.241913   ,       -1.071845       ,       -59.823933      ,       -22932.507685   ,       -9571829.294593 ,       2.997000
478, 0.238673   ,       -0.648093       ,       84.750572       ,       28914.900994    ,       10369481.735812 ,       3.002000
479, 0.233812   ,       -0.972139       ,       -64.809261      ,       -29911.966546   ,       -11765373.507939        ,       3.007000
480, 0.230696   ,       -0.623166       ,       69.794589       ,       26920.769891    ,       11366547.287330 ,       3.012000
481, 0.225586   ,       -1.021992       ,       -79.765244      ,       -29911.966546   ,       -11366547.287331        ,       3.017000
482, 0.221972   ,       -0.722873       ,       59.823933       ,       27917.835443    ,       11565960.397636 ,       3.022000
483, 0.216862   ,       -1.021992       ,       -59.823933      ,       -23929.573236   ,       -10369481.735810        ,       3.027000
484, 0.213372   ,       -0.697946       ,       64.809261       ,       24926.638788    ,       9771242.404897  ,       3.032000
485, 0.208511   ,       -0.972139       ,       -54.838605      ,       -23929.573236   ,       -9771242.404898 ,       3.037000
486, 0.205645   ,       -0.573313       ,       79.765244       ,       26920.769891    ,       10170068.625507 ,       3.042000
487, 0.201033   ,       -0.922286       ,       -69.794589      ,       -29911.966546   ,       -11366547.287330        ,       3.047000
488, 0.197918   ,       -0.623166       ,       59.823933       ,       25923.704340    ,       11167134.177025 ,       3.052000
489, 0.193057   ,       -0.972139       ,       -69.794589      ,       -25923.704340   ,       -10369481.735810        ,       3.057000
490, 0.189567   ,       -0.697946       ,       54.838605       ,       24926.638788    ,       10170068.625507 ,       3.062000
491, 0.184582   ,       -0.997066       ,       -59.823933      ,       -22932.507685   ,       -9571829.294594 ,       3.067000
492, 0.181341   ,       -0.648093       ,       69.794589       ,       25923.704340    ,       9771242.404897  ,       3.072000
493, 0.176605   ,       -0.947212       ,       -59.823933      ,       -25923.704340   ,       -10369481.735810        ,       3.077000
494, 0.173614   ,       -0.598239       ,       69.794589       ,       25923.704340    ,       10369481.735812 ,       3.082000
495, 0.169127   ,       -0.897359       ,       -59.823933      ,       -25923.704340   ,       -10369481.735811        ,       3.087000
496, 0.166136   ,       -0.598239       ,       59.823933       ,       23929.573236    ,       9970655.515202  ,       3.092000
497, 0.161400   ,       -0.947212       ,       -69.794589      ,       -25923.704340   ,       -9970655.515203 ,       3.097000
498, 0.158160   ,       -0.648093       ,       59.823933       ,       25923.704340    ,       10369481.735812 ,       3.102000
499, 0.153548   ,       -0.922286       ,       -54.838605      ,       -22932.507685   ,       -9771242.404901 ,       3.107000
500, 0.150432   ,       -0.623166       ,       59.823933       ,       22932.507685    ,       9173003.073987  ,       3.112000
501, 0.145945   ,       -0.897359       ,       -54.838605      ,       -22932.507685   ,       -9173003.073989 ,       3.117000
502, 0.143204   ,       -0.548386       ,       69.794589       ,       24926.638788    ,       9571829.294598  ,       3.122000
503, 0.139340   ,       -0.772726       ,       -44.867950      ,       -22932.507685   ,       -9571829.294597 ,       3.127000
504, 0.136847   ,       -0.498533       ,       54.838605       ,       19941.311030    ,       8574763.743075  ,       3.132000
505, 0.132734   ,       -0.822579       ,       -64.809261      ,       -23929.573236   ,       -8774176.853380 ,       3.137000
506, 0.129992   ,       -0.548386       ,       54.838605       ,       23929.573236    ,       9571829.294597  ,       3.142000
507, 0.125880   ,       -0.822579       ,       -54.838605      ,       -21935.442133   ,       -9173003.073989 ,       3.147000
508, 0.122888   ,       -0.598239       ,       44.867950       ,       19941.311030    ,       8375350.632771  ,       3.152000
509, 0.118526   ,       -0.872432       ,       -54.838605      ,       -19941.311030   ,       -7976524.412164 ,       3.157000
510, 0.115784   ,       -0.548386       ,       64.809261       ,       23929.573236    ,       8774176.853381  ,       3.162000
511, 0.111796   ,       -0.797652       ,       -49.853278      ,       -22932.507685   ,       -9372416.184293 ,       3.167000
512, 0.109179   ,       -0.523459       ,       54.838605       ,       20938.376582    ,       8774176.853379  ,       3.172000
513, 0.105564   ,       -0.722873       ,       -39.882622      ,       -18944.245479   ,       -7976524.412164 ,       3.177000
514, 0.103321   ,       -0.448679       ,       54.838605       ,       18944.245479    ,       7577698.191556  ,       3.182000
515, 0.099582   ,       -0.747799       ,       -59.823933      ,       -22932.507685   ,       -8375350.632772 ,       3.187000
516, 0.097089   ,       -0.498533       ,       49.853278       ,       21935.442133    ,       8973589.963683  ,       3.192000
517, 0.093226   ,       -0.772726       ,       -54.838605      ,       -20938.376582   ,       -8574763.743076 ,       3.197000
518, 0.090359   ,       -0.573313       ,       39.882622       ,       18944.245479    ,       7976524.412164  ,       3.202000
519, 0.086371   ,       -0.797652       ,       -44.867950      ,       -16950.114376   ,       -7178871.970948 ,       3.207000
520, 0.083878   ,       -0.498533       ,       59.823933       ,       20938.376582    ,       7577698.191555  ,       3.212000
521, 0.080139   ,       -0.747799       ,       -49.853278      ,       -21935.442133   ,       -8574763.743076 ,       3.217000
522, 0.077771   ,       -0.473606       ,       54.838605       ,       20938.376582    ,       8574763.743077  ,       3.222000
523, 0.074406   ,       -0.673019       ,       -39.882622      ,       -18944.245479   ,       -7976524.412164 ,       3.227000
524, 0.072163   ,       -0.448679       ,       44.867950       ,       16950.114376    ,       7178871.970947  ,       3.232000
525, 0.068548   ,       -0.722873       ,       -54.838605      ,       -19941.311030   ,       -7378285.081250 ,       3.237000
526, 0.066180   ,       -0.473606       ,       49.853278       ,       20938.376582    ,       8175937.522465  ,       3.242000
527, 0.062690   ,       -0.697946       ,       -44.867950      ,       -18944.245479   ,       -7976524.412162 ,       3.247000
528, 0.060198   ,       -0.498533       ,       39.882622       ,       16950.114376    ,       7178871.970947  ,       3.252000
