532, 0.011300   ,       0.016618        ,       1.661776        ,       0.000000        ,       0.000000        ,       2.812000
533, 0.011383   ,       0.016618        ,       -0.000000       ,       -332.355184     ,       -66471.036768   ,       2.817000
534, 0.011508   ,       0.024927        ,       1.661776        ,       332.355184      ,       132942.073536   ,       2.822000
535, 0.011716   ,       0.041544        ,       3.323552        ,       332.355184      ,       -0.000000       ,       2.827000
536, 0.011923   ,       0.041544        ,       0.000000        ,       -664.710368     ,       -199413.110304  ,       2.832000
537, 0.012214   ,       0.058162        ,       3.323552        ,       -664.710368     ,       0.000000        ,       2.837000
538, 0.012463   ,       0.049853        ,       -1.661776       ,       -997.065552     ,       -66471.036768   ,       2.842000
539, 0.012713   ,       0.049853        ,       0.000000        ,       332.355184      ,       265884.147072   ,       2.847000
540, 0.012962   ,       0.049853        ,       0.000000        ,       -0.000000       ,       -66471.036768   ,       2.852000
541, 0.013294   ,       0.066471        ,       3.323552        ,       -0.000000       ,       0.000000        ,       2.857000
542, 0.013627   ,       0.066471        ,       -0.000000       ,       -664.710368     ,       -132942.073536  ,       2.862000
543, 0.014042   ,       0.083089        ,       3.323552        ,       664.710368      ,       265884.147072   ,       2.867000
544, 0.014416   ,       0.074780        ,       -1.661776       ,       -997.065552     ,       -332355.183840  ,       2.872000
545, 0.014790   ,       0.074780        ,       0.000000        ,       332.355184      ,       265884.147072   ,       2.877000
546, 0.015122   ,       0.066471        ,       -1.661776       ,       -332.355184     ,       -132942.073536  ,       2.882000
547, 0.015538   ,       0.083089        ,       3.323552        ,       997.065552      ,       265884.147072   ,       2.887000
548, 0.015953   ,       0.083089        ,       0.000000        ,       -664.710368     ,       -332355.183840  ,       2.892000
549, 0.016410   ,       0.091398        ,       1.661776        ,       -664.710368     ,       0.000000        ,       2.897000
550, 0.016784   ,       0.074780        ,       -3.323552       ,       -997.065552     ,       -66471.036768   ,       2.902000
551, 0.017199   ,       0.083089        ,       1.661776        ,       997.065552      ,       398826.220608   ,       2.907000
552, 0.017532   ,       0.066471        ,       -3.323552       ,       -997.065552     ,       -398826.220608  ,       2.912000
553, 0.017906   ,       0.074780        ,       1.661776        ,       997.065552      ,       398826.220608   ,       2.917000
554, 0.018280   ,       0.074780        ,       -0.000000       ,       -332.355184     ,       -265884.147072  ,       2.922000
555, 0.018695   ,       0.083089        ,       1.661776        ,       332.355184      ,       132942.073536   ,       2.927000
556, 0.019027   ,       0.066471        ,       -3.323552       ,       -997.065552     ,       -265884.147072  ,       2.932000
557, 0.019401   ,       0.074780        ,       1.661776        ,       997.065552      ,       398826.220608   ,       2.937000
558, 0.019692   ,       0.058162        ,       -3.323552       ,       -997.065552     ,       -398826.220608  ,       2.942000
559, 0.019983   ,       0.058162        ,       0.000000        ,       664.710368      ,       332355.183840   ,       2.947000
560, 0.020274   ,       0.058162        ,       -0.000000       ,       -0.000000       ,       -132942.073536  ,       2.952000
561, 0.020606   ,       0.066471        ,       1.661776        ,       332.355184      ,       66471.036768    ,       2.957000
562, 0.020855   ,       0.049853        ,       -3.323552       ,       -997.065552     ,       -265884.147072  ,       2.962000
563, 0.021105   ,       0.049853        ,       0.000000        ,       664.710368      ,       332355.183840   ,       2.967000
564, 0.021312   ,       0.041544        ,       -1.661776       ,       -332.355184     ,       -199413.110304  ,       2.972000
565, 0.021520   ,       0.041544        ,       -0.000000       ,       332.355184      ,       132942.073536   ,       2.977000
566, 0.021686   ,       0.033236        ,       -1.661776       ,       -332.355184     ,       -132942.073536  ,       2.982000
567, 0.021852   ,       0.033236        ,       -0.000000       ,       332.355184      ,       132942.073536   ,       2.987000
568, 0.021977   ,       0.024927        ,       -1.661776       ,       -332.355184     ,       -132942.073536  ,       2.992000
569, 0.022102   ,       0.024927        ,       0.000000        ,       332.355184      ,       132942.073536   ,       2.997000
570, 0.022185   ,       0.016618        ,       -1.661776       ,       -332.355184     ,       -132942.073536  ,       3.002000
571, 0.022268   ,       0.016618        ,       -0.000000       ,       332.355184      ,       132942.073536   ,       3.007000
572, 0.022309   ,       0.008309        ,       -1.661776       ,       -332.355184     ,       -132942.073536  ,       3.012000
573, 0.022351   ,       0.008309        ,       0.000000        ,       332.355184      ,       132942.073536   ,       3.017000
574, 0.022392   ,       0.008309        ,       -0.000000       ,       -0.000000       ,       -66471.036768   ,       3.022000
575, 0.022434   ,       0.008309        ,       0.000000        ,       0.000000        ,       0.000000        ,       3.027000
576, 0.022434   ,       0.000000        ,       -1.661776       ,       -332.355184     ,       -66471.036768   ,       3.032000
577, 0.022434   ,       0.000000        ,       -1.661776       ,       0.000000        ,       66471.036768    ,       3.037000
578, 0.022434   ,       0.000000        ,       -1.661776       ,       0.000000        ,       66471.036768    ,       3.042000
579, 0.022434   ,       0.000000        ,       -1.661776       ,       0.000000        ,       66471.036768    ,       3.047000
580, 0.022434   ,       0.000000        ,       -1.661776       ,       0.000000        ,       66471.036768    ,       3.052000
581, 0.022434   ,       0.000000        ,       -1.661776       ,       0.000000        ,       66471.036768    ,       3.057000
582, 0.022434   ,       0.000000        ,       -1.661776       ,       0.000000        ,       66471.036768    ,       3.062000
583, 0.022392   ,       -0.008309       ,       -1.661776       ,       0.000000        ,       66471.036768    ,       3.067000
584, 0.022351   ,       -0.008309       ,       0.000000        ,       332.355184      ,       66471.036768    ,       3.072000
585, 0.022309   ,       -0.008309       ,       -0.000000       ,       -0.000000       ,       -66471.036768   ,       3.077000
586, 0.022268   ,       -0.008309       ,       0.000000        ,       0.000000        ,       0.000000        ,       3.082000
587, 0.022185   ,       -0.016618       ,       -1.661776       ,       -332.355184     ,       -66471.036768   ,       3.087000
588, 0.022102   ,       -0.016618       ,       -0.000000       ,       332.355184      ,       132942.073536   ,       3.092000
589, 0.021935   ,       -0.033236       ,       -3.323552       ,       -664.710368     ,       -199413.110304  ,       3.097000
590, 0.021769   ,       -0.033236       ,       -0.000000       ,       664.710368      ,       265884.147072   ,       3.102000
591, 0.021562   ,       -0.041544       ,       -1.661776       ,       -332.355184     ,       -199413.110304  ,       3.107000
592, 0.021354   ,       -0.041544       ,       0.000000        ,       332.355184      ,       132942.073536   ,       3.112000
593, 0.021063   ,       -0.058162       ,       -3.323552       ,       -664.710368     ,       -199413.110304  ,       3.117000
594, 0.020772   ,       -0.058162       ,       0.000000        ,       664.710368      ,       265884.147072   ,       3.122000
595, 0.020440   ,       -0.066471       ,       -1.661776       ,       -332.355184     ,       -199413.110304  ,       3.127000
596, 0.020107   ,       -0.066471       ,       0.000000        ,       332.355184      ,       132942.073536   ,       3.132000
597, 0.019692   ,       -0.083089       ,       -3.323552       ,       -664.710368     ,       -199413.110304  ,       3.137000
598, 0.019318   ,       -0.074780       ,       1.661776        ,       997.065552      ,       332355.183840   ,       3.142000
599, 0.018903   ,       -0.083089       ,       -1.661776       ,       -664.710368     ,       -332355.183840  ,       3.147000
600, 0.018487   ,       -0.083089       ,       0.000000        ,       332.355184      ,       199413.110304   ,       3.152000
601, 0.018030   ,       -0.091398       ,       -1.661776       ,       -332.355184     ,       -132942.073536  ,       3.157000
602, 0.017615   ,       -0.083089       ,       1.661776        ,       664.710368      ,       199413.110304   ,       3.162000
603, 0.017158   ,       -0.091398       ,       -1.661776       ,       -664.710368     ,       -265884.147072  ,       3.167000
604, 0.016784   ,       -0.074780       ,       3.323552        ,       997.065552      ,       332355.183840   ,       3.172000
605, 0.016410   ,       -0.074780       ,       -0.000000       ,       -664.710368     ,       -332355.183840  ,       3.177000
606, 0.016078   ,       -0.066471       ,       1.661776        ,       332.355184      ,       199413.110304   ,       3.182000
607, 0.015704   ,       -0.074780       ,       -1.661776       ,       -664.710368     ,       -199413.110304  ,       3.187000
608, 0.015413   ,       -0.058162       ,       3.323552        ,       997.065552      ,       332355.183840   ,       3.192000
609, 0.015122   ,       -0.058162       ,       -0.000000       ,       -664.710368     ,       -332355.183840  ,       3.197000
610, 0.014873   ,       -0.049853       ,       1.661776        ,       332.355184      ,       199413.110304   ,       3.202000
611, 0.014624   ,       -0.049853       ,       -0.000000       ,       -332.355184     ,       -132942.073536  ,       3.207000
612, 0.014457   ,       -0.033236       ,       3.323552        ,       664.710368      ,       199413.110304   ,       3.212000
613, 0.014291   ,       -0.033236       ,       -0.000000       ,       -664.710368     ,       -265884.147072  ,       3.217000
614, 0.014167   ,       -0.024927       ,       1.661776        ,       332.355184      ,       199413.110304   ,       3.222000
615, 0.014042   ,       -0.024927       ,       0.000000        ,       -332.355184     ,       -132942.073536  ,       3.227000
616, 0.013959   ,       -0.016618       ,       1.661776        ,       332.355184      ,       132942.073536   ,       3.232000
617, 0.013876   ,       -0.016618       ,       0.000000        ,       -332.355184     ,       -132942.073536  ,       3.237000
618, 0.013834   ,       -0.008309       ,       1.661776        ,       332.355184      ,       132942.073536   ,       3.242000
619, 0.013793   ,       -0.008309       ,       0.000000        ,       -332.355184     ,       -132942.073536  ,       3.247000
620, 0.013751   ,       -0.008309       ,       -0.000000       ,       -0.000000       ,       66471.036768    ,       3.252000
621, 0.013710   ,       -0.008309       ,       0.000000        ,       0.000000        ,       0.000000        ,       3.257000
622, 0.013710   ,       0.000000        ,       1.661776        ,       332.355184      ,       66471.036768    ,       3.262000
623, 0.013710   ,       0.000000        ,       1.661776        ,       0.000000        ,       -66471.036768   ,       3.267000
624, 0.013710   ,       0.000000        ,       1.661776        ,       0.000000        ,       -66471.036768   ,       3.272000
625, 0.013751   ,       0.008309        ,       1.661776        ,       0.000000        ,       -66471.036768   ,       3.277000
626, 0.013793   ,       0.008309        ,       0.000000        ,       -332.355184     ,       -66471.036768   ,       3.282000
627, 0.013834   ,       0.008309        ,       -0.000000       ,       -0.000000       ,       66471.036768    ,       3.287000
628, 0.013876   ,       0.008309        ,       0.000000        ,       0.000000        ,       0.000000        ,       3.292000
629, 0.013917   ,       0.008309        ,       -0.000000       ,       -0.000000       ,       -0.000000       ,       3.297000
630, 0.013959   ,       0.008309        ,       0.000000        ,       0.000000        ,       0.000000        ,       3.302000
631, 0.014000   ,       0.008309        ,       0.000000        ,       0.000000        ,       -0.000000       ,       3.307000
632, 0.014042   ,       0.008309        ,       0.000000        ,       0.000000        ,       0.000000        ,       3.312000
633, 0.014084   ,       0.008309        ,       -0.000000       ,       -0.000000       ,       -0.000000       ,       3.317000
634, 0.014125   ,       0.008309        ,       0.000000        ,       0.000000        ,       0.000000        ,       3.322000
635, 0.014167   ,       0.008309        ,       0.000000        ,       -0.000000       ,       -0.000000       ,       3.327000
636, 0.014208   ,       0.008309        ,       0.000000        ,       -0.000000       ,       0.000000        ,       3.332000
637, 0.014250   ,       0.008309        ,       -0.000000       ,       -0.000000       ,       0.000000        ,       3.337000
638, 0.014291   ,       0.008309        ,       0.000000        ,       0.000000        ,       0.000000        ,       3.342000
639, 0.014374   ,       0.016618        ,       1.661776        ,       332.355184      ,       66471.036768    ,       3.347000
640, 0.014416   ,       0.008309        ,       -1.661776       ,       -664.710368     ,       -199413.110304  ,       3.352000
641, 0.014457   ,       0.008309        ,       0.000000        ,       332.355184      ,       199413.110304   ,       3.357000
642, 0.014499   ,       0.008309        ,       -0.000000       ,       -0.000000       ,       -66471.036768   ,       3.362000
643, 0.014541   ,       0.008309        ,       0.000000        ,       0.000000        ,       0.000000        ,       3.367000
644, 0.014582   ,       0.008309        ,       0.000000        ,       -0.000000       ,       -0.000000       ,       3.372000
645, 0.014624   ,       0.008309        ,       -0.000000       ,       -0.000000       ,       -0.000000       ,       3.377000
646, 0.014665   ,       0.008309        ,       0.000000        ,       0.000000        ,       0.000000        ,       3.382000
647, 0.014707   ,       0.008309        ,       0.000000        ,       0.000000        ,       -0.000000       ,       3.387000
648, 0.014748   ,       0.008309        ,       -0.000000       ,       -0.000000       ,       -0.000000       ,       3.392000
649, 0.014790   ,       0.008309        ,       0.000000        ,       0.000000        ,       0.000000        ,       3.397000
650, 0.014831   ,       0.008309        ,       -0.000000       ,       -0.000000       ,       -0.000000       ,       3.402000
651, 0.014873   ,       0.008309        ,       0.000000        ,       0.000000        ,       0.000000        ,       3.407000
652, 0.014914   ,       0.008309        ,       0.000000        ,       -0.000000       ,       -0.000000       ,       3.412000
653, 0.014956   ,       0.008309        ,       -0.000000       ,       -0.000000       ,       -0.000000       ,       3.417000
654, 0.014956   ,       0.000000        ,       -1.661776       ,       -332.355184     ,       -66471.036768   ,       3.422000
655, 0.014956   ,       0.000000        ,       -1.661776       ,       0.000000        ,       66471.036768    ,       3.427000
