268, 1.084807   ,       0.697946        ,       -59.823933      ,       -25923.704340   ,       -9970655.515204 ,       1.913000
269, 1.089294   ,       0.897359        ,       39.882622       ,       19941.311030    ,       9173003.073986  ,       1.918000
270, 1.092036   ,       0.548386        ,       -69.794589      ,       -21935.442133   ,       -8375350.632768 ,       1.923000
271, 1.096024   ,       0.797652        ,       49.853278       ,       23929.573236    ,       9173003.073983  ,       1.928000
272, 1.098268   ,       0.448679        ,       -69.794589      ,       -23929.573236   ,       -9571829.294592 ,       1.933000
273, 1.102007   ,       0.747799        ,       59.823933       ,       25923.704340    ,       9970655.515201  ,       1.938000
274, 1.104749   ,       0.548386        ,       -39.882622      ,       -19941.311030   ,       -9173003.073986 ,       1.943000
275, 1.109111   ,       0.872432        ,       64.809261       ,       20938.376582    ,       8175937.522468  ,       1.948000
276, 1.112227   ,       0.623166        ,       -49.853278      ,       -22932.507685   ,       -8774176.853382 ,       1.953000
277, 1.116340   ,       0.822579        ,       39.882622       ,       17947.179927    ,       8175937.522471  ,       1.958000
278, 1.118957   ,       0.523459        ,       -59.823933      ,       -19941.311030   ,       -7577698.191556 ,       1.963000
279, 1.122447   ,       0.697946        ,       34.897294       ,       18944.245479    ,       7777111.301860  ,       1.968000
280, 1.124316   ,       0.373900        ,       -64.809261      ,       -19941.311030   ,       -7777111.301860 ,       1.973000
281, 1.127432   ,       0.623166        ,       49.853278       ,       22932.507685    ,       8574763.743077  ,       1.978000
282, 1.129551   ,       0.423753        ,       -39.882622      ,       -17947.179927   ,       -8175937.522468 ,       1.983000
283, 1.132542   ,       0.598239        ,       34.897294       ,       14955.983273    ,       6580632.640036  ,       1.988000
284, 1.134661   ,       0.423753        ,       -34.897294      ,       -13958.917721   ,       -5782980.198820 ,       1.993000
285, 1.137901   ,       0.648093        ,       44.867950       ,       15953.048824    ,       5982393.309124  ,       1.998000
286, 1.139895   ,       0.398826        ,       -49.853278      ,       -18944.245479   ,       -6979458.860643 ,       2.003000
287, 1.142886   ,       0.598239        ,       39.882622       ,       17947.179927    ,       7378285.081252  ,       2.008000
288, 1.145005   ,       0.423753        ,       -34.897294      ,       -14955.983273   ,       -6580632.640036 ,       2.013000
289, 1.147747   ,       0.548386        ,       24.926639       ,       11964.786618    ,       5384153.978211  ,       2.018000
290, 1.149367   ,       0.324046        ,       -44.867950      ,       -13958.917721   ,       -5184740.867905 ,       2.023000
291, 1.151611   ,       0.448679        ,       24.926639       ,       13958.917721    ,       5583567.088513  ,       2.028000
292, 1.152857   ,       0.249266        ,       -39.882622      ,       -12961.852170   ,       -5384153.978210 ,       2.033000
293, 1.154851   ,       0.398826        ,       29.911967       ,       13958.917721    ,       5384153.978211  ,       2.038000
294, 1.156222   ,       0.274193        ,       -24.926639      ,       -10967.721067   ,       -4985327.757603 ,       2.043000
295, 1.158092   ,       0.373900        ,       19.941311       ,       8973.589964     ,       3988262.206083  ,       2.048000
296, 1.159338   ,       0.249266        ,       -24.926639      ,       -8973.589964    ,       -3589435.985476 ,       2.053000
297, 1.161207   ,       0.373900        ,       24.926639       ,       9970.655515     ,       3788849.095780  ,       2.058000
298, 1.162329   ,       0.224340        ,       -29.911967      ,       -10967.721067   ,       -4187675.316386 ,       2.063000
299, 1.164074   ,       0.348973        ,       24.926639       ,       10967.721067    ,       4387088.426689  ,       2.068000
300, 1.165320   ,       0.249266        ,       -19.941311      ,       -8973.589964    ,       -3988262.206081 ,       2.073000
301, 1.167065   ,       0.348973        ,       19.941311       ,       7976.524412     ,       3390022.875169  ,       2.078000
302, 1.168187   ,       0.224340        ,       -24.926639      ,       -8973.589964    ,       -3390022.875169 ,       2.083000
303, 1.169932   ,       0.348973        ,       24.926639       ,       9970.655515     ,       3788849.095777  ,       2.088000
304, 1.171053   ,       0.224340        ,       -24.926639      ,       -9970.655515    ,       -3988262.206082 ,       2.093000
305, 1.172798   ,       0.348973        ,       24.926639       ,       9970.655515     ,       3988262.206083  ,       2.098000
306, 1.174045   ,       0.249266        ,       -19.941311      ,       -8973.589964    ,       -3788849.095779 ,       2.103000
307, 1.175914   ,       0.373900        ,       24.926639       ,       8973.589964     ,       3589435.985475  ,       2.108000
308, 1.177161   ,       0.249266        ,       -24.926639      ,       -9970.655515    ,       -3788849.095778 ,       2.113000
309, 1.178905   ,       0.348973        ,       19.941311       ,       8973.589964     ,       3788849.095777  ,       2.118000
310, 1.180027   ,       0.224340        ,       -24.926639      ,       -8973.589964    ,       -3589435.985473 ,       2.123000
311, 1.181647   ,       0.324046        ,       19.941311       ,       8973.589964     ,       3589435.985472  ,       2.128000
312, 1.182644   ,       0.199413        ,       -24.926639      ,       -8973.589964    ,       -3589435.985472 ,       2.133000
313, 1.184015   ,       0.274193        ,       14.955983       ,       7976.524412     ,       3390022.875170  ,       2.138000
314, 1.184888   ,       0.174486        ,       -19.941311      ,       -6979.458861    ,       -2991196.654562 ,       2.143000
315, 1.186259   ,       0.274193        ,       19.941311       ,       7976.524412     ,       2991196.654559  ,       2.148000
316, 1.187131   ,       0.174486        ,       -19.941311      ,       -7976.524412    ,       -3190609.764861 ,       2.153000
317, 1.188378   ,       0.249266        ,       14.955983       ,       6979.458861     ,       2991196.654557  ,       2.158000
318, 1.189250   ,       0.174486        ,       -14.955983      ,       -5982.393309    ,       -2592370.433950 ,       2.163000
319, 1.190496   ,       0.249266        ,       14.955983       ,       5982.393309     ,       2392957.323647  ,       2.168000
320, 1.191244   ,       0.149560        ,       -19.941311      ,       -6979.458861    ,       -2592370.433951 ,       2.173000
321, 1.192490   ,       0.249266        ,       19.941311       ,       7976.524412     ,       2991196.654559  ,       2.178000
322, 1.193363   ,       0.174486        ,       -14.955983      ,       -6979.458861    ,       -2991196.654559 ,       2.183000
323, 1.194609   ,       0.249266        ,       14.955983       ,       5982.393309     ,       2592370.433951  ,       2.188000
324, 1.195482   ,       0.174486        ,       -14.955983      ,       -5982.393309    ,       -2392957.323648 ,       2.193000
325, 1.196728   ,       0.249266        ,       14.955983       ,       5982.393309     ,       2392957.323649  ,       2.198000
326, 1.197476   ,       0.149560        ,       -19.941311      ,       -6979.458861    ,       -2592370.433954 ,       2.203000
327, 1.198597   ,       0.224340        ,       14.955983       ,       6979.458861     ,       2791783.544258  ,       2.208000
328, 1.199345   ,       0.149560        ,       -14.955983      ,       -5982.393309    ,       -2592370.433954 ,       2.213000
329, 1.200467   ,       0.224340        ,       14.955983       ,       5982.393309     ,       2392957.323650  ,       2.218000
330, 1.201215   ,       0.149560        ,       -14.955983      ,       -5982.393309    ,       -2392957.323649 ,       2.223000
331, 1.202212   ,       0.199413        ,       9.970656        ,       4985.327758     ,       2193544.213344  ,       2.228000
332, 1.202835   ,       0.124633        ,       -14.955983      ,       -4985.327758    ,       -1994131.103040 ,       2.233000
333, 1.203832   ,       0.199413        ,       14.955983       ,       5982.393309     ,       2193544.213344  ,       2.238000
334, 1.204455   ,       0.124633        ,       -14.955983      ,       -5982.393309    ,       -2392957.323648 ,       2.243000
335, 1.205203   ,       0.149560        ,       4.985328        ,       3988.262206     ,       1994131.103038  ,       2.248000
336, 1.205702   ,       0.099707        ,       -9.970656       ,       -2991.196655    ,       -1395891.772125 ,       2.253000
337, 1.206574   ,       0.174486        ,       14.955983       ,       4985.327758     ,       1595304.882430  ,       2.258000
338, 1.207072   ,       0.099707        ,       -14.955983      ,       -5982.393309    ,       -2193544.213344 ,       2.263000
339, 1.207696   ,       0.124633        ,       4.985328        ,       3988.262206     ,       1994131.103041  ,       2.268000
340, 1.208194   ,       0.099707        ,       -4.985328       ,       -1994.131103    ,       -1196478.661825 ,       2.273000
341, 1.208942   ,       0.149560        ,       9.970656        ,       2991.196655     ,       997065.551521   ,       2.278000
342, 1.209316   ,       0.074780        ,       -14.955983      ,       -4985.327758    ,       -1595304.882433 ,       2.283000
343, 1.209814   ,       0.099707        ,       4.985328        ,       3988.262206     ,       1794717.992737  ,       2.288000
344, 1.210188   ,       0.074780        ,       -4.985328       ,       -1994.131103    ,       -1196478.661825 ,       2.293000
345, 1.210687   ,       0.099707        ,       4.985328        ,       1994.131103     ,       797652.441217   ,       2.298000
346, 1.210936   ,       0.049853        ,       -9.970656       ,       -2991.196655    ,       -997065.551522  ,       2.303000
347, 1.211185   ,       0.049853        ,       0.000000        ,       1994.131103     ,       997065.551522   ,       2.308000
348, 1.211310   ,       0.024927        ,       -4.985328       ,       -997.065552     ,       -598239.330913  ,       2.313000
349, 1.211684   ,       0.074780        ,       9.970656        ,       2991.196655     ,       797652.441216   ,       2.318000
350, 1.211933   ,       0.049853        ,       -4.985328       ,       -2991.196655    ,       -1196478.661824 ,       2.323000
351, 1.212182   ,       0.049853        ,       -0.000000       ,       997.065552      ,       797652.441215   ,       2.328000
352, 1.212432   ,       0.049853        ,       0.000000        ,       0.000000        ,       -199413.110303  ,       2.333000
353, 1.212681   ,       0.049853        ,       -0.000000       ,       -0.000000       ,       -0.000001       ,       2.338000
354, 1.212681   ,       0.000000        ,       -9.970656       ,       -1994.131103    ,       -398826.220608  ,       2.343000
355, 1.212681   ,       0.000000        ,       -9.970656       ,       0.000000        ,       398826.220608   ,       2.348000
356, 1.212681   ,       0.000000        ,       -9.970656       ,       0.000000        ,       398826.220608   ,       2.353000
357, 1.212681   ,       0.000000        ,       -9.970656       ,       0.000000        ,       398826.220608   ,       2.358000
358, 1.212681   ,       0.000000        ,       -9.970656       ,       0.000000        ,       398826.220608   ,       2.363000
359, 1.212681   ,       0.000000        ,       -9.970656       ,       0.000000        ,       398826.220608   ,       2.368000
360, 1.212681   ,       0.000000        ,       -9.970656       ,       0.000000        ,       398826.220608   ,       2.373000
361, 1.212681   ,       0.000000        ,       -9.970656       ,       0.000000        ,       398826.220608   ,       2.378000
362, 1.212681   ,       0.000000        ,       -9.970656       ,       0.000000        ,       398826.220608   ,       2.383000
363, 1.212681   ,       0.000000        ,       -9.970656       ,       0.000000        ,       398826.220608   ,       2.388000
364, 1.212681   ,       0.000000        ,       -9.970656       ,       0.000000        ,       398826.220608   ,       2.393000
365, 1.212681   ,       0.000000        ,       -9.970656       ,       0.000000        ,       398826.220608   ,       2.398000
366, 1.212681   ,       0.000000        ,       -9.970656       ,       0.000000        ,       398826.220608   ,       2.403000
367, 1.212681   ,       0.000000        ,       -9.970656       ,       0.000000        ,       398826.220608   ,       2.408000
368, 1.212681   ,       0.000000        ,       -9.970656       ,       0.000000        ,       398826.220608   ,       2.413000
369, 1.212681   ,       0.000000        ,       -9.970656       ,       0.000000        ,       398826.220608   ,       2.418000
370, 1.212681   ,       0.000000        ,       -9.970656       ,       0.000000        ,       398826.220608   ,       2.423000
371, 1.212681   ,       0.000000        ,       -9.970656       ,       0.000000        ,       398826.220608   ,       2.428000
372, 1.212681   ,       0.000000        ,       -9.970656       ,       0.000000        ,       398826.220608   ,       2.433000
373, 1.212681   ,       0.000000        ,       -9.970656       ,       0.000000        ,       398826.220608   ,       2.438000
374, 1.212681   ,       0.000000        ,       -9.970656       ,       0.000000        ,       398826.220608   ,       2.443000
375, 1.212681   ,       0.000000        ,       -9.970656       ,       0.000000        ,       398826.220608   ,       2.448000
376, 1.212681   ,       0.000000        ,       -9.970656       ,       0.000000        ,       398826.220608   ,       2.453000
377, 1.212681   ,       0.000000        ,       -9.970656       ,       0.000000        ,       398826.220608   ,       2.458000
378, 1.212681   ,       0.000000        ,       -9.970656       ,       0.000000        ,       398826.220608   ,       2.463000
379, 1.212681   ,       0.000000        ,       -9.970656       ,       0.000000        ,       398826.220608   ,       2.468000
380, 1.212681   ,       0.000000        ,       -9.970656       ,       0.000000        ,       398826.220608   ,       2.473000
381, 1.212556   ,       -0.024927       ,       -9.970656       ,       0.000000        ,       398826.220608   ,       2.478000
382, 1.212432   ,       -0.024927       ,       0.000000        ,       1994.131103     ,       398826.220608   ,       2.483000
383, 1.212307   ,       -0.024927       ,       -0.000000       ,       -0.000000       ,       -398826.220609  ,       2.488000
384, 1.212182   ,       -0.024927       ,       0.000000        ,       0.000000        ,       0.000001        ,       2.493000
385, 1.211933   ,       -0.049853       ,       -4.985328       ,       -997.065552     ,       -199413.110305  ,       2.498000
386, 1.211809   ,       -0.024927       ,       4.985328        ,       1994.131103     ,       598239.330912   ,       2.503000
387, 1.211559   ,       -0.049853       ,       -4.985328       ,       -1994.131103    ,       -797652.441215  ,       2.508000
388, 1.211310   ,       -0.049853       ,       -0.000000       ,       997.065552      ,       598239.330910   ,       2.513000
389, 1.210687   ,       -0.124633       ,       -14.955983      ,       -2991.196655    ,       -797652.441215  ,       2.518000
390, 1.210188   ,       -0.099707       ,       4.985328        ,       3988.262206     ,       1395891.772128  ,       2.523000
391, 1.209441   ,       -0.149560       ,       -9.970656       ,       -2991.196655    ,       -1395891.772128 ,       2.528000
392, 1.208817   ,       -0.124633       ,       4.985328        ,       2991.196655     ,       1196478.661824  ,       2.533000
393, 1.207945   ,       -0.174486       ,       -9.970656       ,       -2991.196655    ,       -1196478.661824 ,       2.538000
394, 1.207446   ,       -0.099707       ,       14.955983       ,       4985.327758     ,       1595304.882431  ,       2.543000
395, 1.206449   ,       -0.199413       ,       -19.941311      ,       -6979.458861    ,       -2392957.323646 ,       2.548000
396, 1.205702   ,       -0.149560       ,       9.970656        ,       5982.393309     ,       2592370.433950  ,       2.553000
397, 1.204954   ,       -0.149560       ,       -0.000000       ,       -1994.131103    ,       -1595304.882432 ,       2.558000
398, 1.204455   ,       -0.099707       ,       9.970656        ,       1994.131103     ,       797652.441217   ,       2.563000
399, 1.203084   ,       -0.274193       ,       -34.897294      ,       -8973.589964    ,       -2193544.213347 ,       2.568000
400, 1.202212   ,       -0.174486       ,       19.941311       ,       10967.721067    ,       3988262.206084  ,       2.573000
401, 1.200716   ,       -0.299120       ,       -24.926639      ,       -8973.589964    ,       -3988262.206083 ,       2.578000
402, 1.199221   ,       -0.299120       ,       -0.000000       ,       4985.327758     ,       2791783.544257  ,       2.583000
403, 1.197226   ,       -0.398826       ,       -19.941311      ,       -3988.262206    ,       -1794717.992736 ,       2.588000
404, 1.196105   ,       -0.224340       ,       34.897294       ,       10967.721067    ,       2991196.654561  ,       2.593000
405, 1.194485   ,       -0.324046       ,       -19.941311      ,       -10967.721067   ,       -4387088.426689 ,       2.598000
406, 1.193487   ,       -0.199413       ,       24.926639       ,       8973.589964     ,       3988262.206080  ,       2.603000
407, 1.191743   ,       -0.348973       ,       -29.911967      ,       -10967.721067   ,       -3988262.206080 ,       2.608000
408, 1.190496   ,       -0.249266       ,       19.941311       ,       9970.655515     ,       4187675.316385  ,       2.613000
409, 1.188627   ,       -0.373900       ,       -24.926639      ,       -8973.589964    ,       -3788849.095777 ,       2.618000
410, 1.187256   ,       -0.274193       ,       19.941311       ,       8973.589964     ,       3589435.985473  ,       2.623000
411, 1.185262   ,       -0.398826       ,       -24.926639      ,       -8973.589964    ,       -3589435.985472 ,       2.628000
412, 1.184015   ,       -0.249266       ,       29.911967       ,       10967.721067    ,       3988262.206081  ,       2.633000
413, 1.181772   ,       -0.448679       ,       -39.882622      ,       -13958.917721   ,       -4985327.757602 ,       2.638000
414, 1.180152   ,       -0.324046       ,       24.926639       ,       12961.852170    ,       5384153.978209  ,       2.643000
415, 1.177659   ,       -0.498533       ,       -34.897294      ,       -11964.786618   ,       -4985327.757600 ,       2.648000
416, 1.175790   ,       -0.373900       ,       24.926639       ,       11964.786618    ,       4785914.647297  ,       2.653000
417, 1.173048   ,       -0.548386       ,       -34.897294      ,       -11964.786618   ,       -4785914.647297 ,       2.658000
418, 1.171303   ,       -0.348973       ,       39.882622       ,       14955.983273    ,       5384153.978208  ,       2.663000
419, 1.168685   ,       -0.523459       ,       -34.897294      ,       -14955.983273   ,       -5982393.309119 ,       2.668000
420, 1.166941   ,       -0.348973       ,       34.897294       ,       13958.917721    ,       5782980.198816  ,       2.673000
421, 1.164323   ,       -0.523459       ,       -34.897294      ,       -13958.917721   ,       -5583567.088512 ,       2.678000
422, 1.162578   ,       -0.348973       ,       34.897294       ,       13958.917721    ,       5583567.088512  ,       2.683000
423, 1.159837   ,       -0.548386       ,       -39.882622      ,       -14955.983273   ,       -5782980.198817 ,       2.688000
424, 1.157967   ,       -0.373900       ,       34.897294       ,       14955.983273    ,       5982393.309122  ,       2.693000
425, 1.155350   ,       -0.523459       ,       -29.911967      ,       -12961.852170   ,       -5583567.088515 ,       2.698000
426, 1.153605   ,       -0.348973       ,       34.897294       ,       12961.852170    ,       5184740.867907  ,       2.703000
427, 1.150614   ,       -0.598239       ,       -49.853278      ,       -16950.114376   ,       -5982393.309122 ,       2.708000
428, 1.148620   ,       -0.398826       ,       39.882622       ,       17947.179927    ,       6979458.860641  ,       2.713000
429, 1.145628   ,       -0.598239       ,       -39.882622      ,       -15953.048824   ,       -6780045.750336 ,       2.718000
430, 1.143385   ,       -0.448679       ,       29.911967       ,       13958.917721    ,       5982393.309120  ,       2.723000
431, 1.140020   ,       -0.673019       ,       -44.867950      ,       -14955.983273   ,       -5782980.198816 ,       2.728000
432, 1.137901   ,       -0.423753       ,       49.853278       ,       18944.245479    ,       6780045.750336  ,       2.733000
433, 1.134785   ,       -0.623166       ,       -39.882622      ,       -17947.179927   ,       -7378285.081251 ,       2.738000
434, 1.132666   ,       -0.423753       ,       39.882622       ,       15953.048824    ,       6780045.750339  ,       2.743000
435, 1.129551   ,       -0.623166       ,       -39.882622      ,       -15953.048824   ,       -6381219.529730 ,       2.748000
436, 1.127557   ,       -0.398826       ,       44.867950       ,       16950.114376    ,       6580632.640033  ,       2.753000
437, 1.124565   ,       -0.598239       ,       -39.882622      ,       -16950.114376   ,       -6780045.750339 ,       2.758000
438, 1.122571   ,       -0.398826       ,       39.882622       ,       15953.048824    ,       6580632.640037  ,       2.763000
439, 1.119331   ,       -0.648093       ,       -49.853278      ,       -17947.179927   ,       -6780045.750341 ,       2.768000
440, 1.117087   ,       -0.448679       ,       39.882622       ,       17947.179927    ,       7178871.970948  ,       2.773000
441, 1.114844   ,       -0.448679       ,       0.000000        ,       -7976.524412    ,       -5184740.867906 ,       2.778000
442, 1.113598   ,       -0.249266       ,       39.882622       ,       7976.524412     ,       3190609.764864  ,       2.783000
443, 1.109859   ,       -0.747799       ,       -99.706555      ,       -27917.835443   ,       -7178871.970946 ,       2.788000
444, 1.107366   ,       -0.498533       ,       49.853278       ,       29911.966546    ,       11565960.397635 ,       2.793000
445, 1.103752   ,       -0.722873       ,       -44.867950      ,       -18944.245479   ,       -9771242.404900 ,       2.798000
446, 1.100137   ,       -0.722873       ,       0.000000        ,       8973.589964     ,       5583567.088515  ,       2.803000
447, 1.095277   ,       -0.972139       ,       -49.853278      ,       8973.589964     ,       0.000000        ,       2.808000
448, 1.092908   ,       -0.473606       ,       99.706555       ,       29911.966546    ,       4187675.316384  ,       2.813000
449, 1.089294   ,       -0.722873       ,       -49.853278      ,       -29911.966546   ,       -11964786.618243        ,       2.818000
450, 1.086801   ,       -0.498533       ,       44.867950       ,       18944.245479    ,       9771242.404900  ,       2.823000
451, 1.082813   ,       -0.797652       ,       -59.823933      ,       -20938.376582   ,       -7976524.412164 ,       2.828000
452, 1.080071   ,       -0.548386       ,       49.853278       ,       21935.442133    ,       8574763.743075  ,       2.833000
453, 1.075834   ,       -0.847506       ,       -59.823933      ,       -21935.442133   ,       -8774176.853381 ,       2.838000
454, 1.072843   ,       -0.598239       ,       49.853278       ,       21935.442133    ,       8774176.853381  ,       2.843000
455, 1.068605   ,       -0.847506       ,       -49.853278      ,       -19941.311030   ,       -8375350.632772 ,       2.848000
456, 1.065863   ,       -0.548386       ,       59.823933       ,       21935.442133    ,       8375350.632772  ,       2.853000
457, 1.061875   ,       -0.797652       ,       -49.853278      ,       -21935.442133   ,       -8774176.853379 ,       2.858000
458, 1.059382   ,       -0.498533       ,       59.823933       ,       21935.442133    ,       8774176.853379  ,       2.863000
459, 1.055269   ,       -0.822579       ,       -64.809261      ,       -24926.638788   ,       -9372416.184292 ,       2.868000
460, 1.052403   ,       -0.573313       ,       49.853278       ,       22932.507685    ,       9571829.294597  ,       2.873000
461, 1.047916   ,       -0.897359       ,       -64.809261      ,       -22932.507685   ,       -9173003.073986 ,       2.878000
462, 1.044675   ,       -0.648093       ,       49.853278       ,       22932.507685    ,       9173003.073983  ,       2.883000
463, 1.039939   ,       -0.947212       ,       -59.823933      ,       -21935.442133   ,       -8973589.963680 ,       2.888000
464, 1.036824   ,       -0.623166       ,       64.809261       ,       24926.638788    ,       9372416.184291  ,       2.893000
465, 1.032337   ,       -0.897359       ,       -54.838605      ,       -23929.573236   ,       -9771242.404898 ,       2.898000
466, 1.029470   ,       -0.573313       ,       64.809261       ,       23929.573236    ,       9571829.294592  ,       2.903000
467, 1.024983   ,       -0.897359       ,       -64.809261      ,       -25923.704340   ,       -9970655.515201 ,       2.908000
468, 1.021992   ,       -0.598239       ,       59.823933       ,       24926.638788    ,       10170068.625506 ,       2.913000
469, 1.017007   ,       -0.997066       ,       -79.765244      ,       -27917.835443   ,       -10568894.846112        ,       2.918000
470, 1.013392   ,       -0.722873       ,       54.838605       ,       26920.769891    ,       10967721.066720 ,       2.923000
471, 1.008158   ,       -1.046919       ,       -64.809261      ,       -23929.573236   ,       -10170068.625505        ,       2.928000
472, 1.004544   ,       -0.722873       ,       64.809261       ,       25923.704340    ,       9970655.515203  ,       2.933000
473, 0.999434   ,       -1.021992       ,       -59.823933      ,       -24926.638788   ,       -10170068.625505        ,       2.938000
474, 0.996318   ,       -0.623166       ,       79.765244       ,       27917.835443    ,       10568894.846113 ,       2.943000
475, 0.991083   ,       -1.046919       ,       -84.750572      ,       -32903.163200   ,       -12164199.728546        ,       2.948000
476, 0.987469   ,       -0.722873       ,       64.809261       ,       29911.966546    ,       12563025.949155 ,       2.953000
477, 0.982110   ,       -1.071845       ,       -69.794589      ,       -26920.769891   ,       -11366547.287329        ,       2.958000
478, 0.978246   ,       -0.772726       ,       59.823933       ,       25923.704340    ,       10568894.846112 ,       2.963000
479, 0.972637   ,       -1.121699       ,       -69.794589      ,       -25923.704340   ,       -10369481.735809        ,       2.968000
480, 0.969148   ,       -0.697946       ,       84.750572       ,       30909.032097    ,       11366547.287332 ,       2.973000
481, 0.964038   ,       -1.021992       ,       -64.809261      ,       -29911.966546   ,       -12164199.728550        ,       2.978000
482, 0.960673   ,       -0.673019       ,       69.794589       ,       26920.769891    ,       11366547.287332 ,       2.983000
483, 0.954940   ,       -1.146625       ,       -94.721227      ,       -32903.163200   ,       -11964786.618244        ,       2.988000
484, 0.950951   ,       -0.797652       ,       69.794589       ,       32903.163200    ,       13161265.280068 ,       2.993000
485, 0.945218   ,       -1.146625       ,       -69.794589      ,       -27917.835443   ,       -12164199.728548        ,       2.998000
486, 0.941105   ,       -0.822579       ,       64.809261       ,       26920.769891    ,       10967721.066724 ,       3.003000
487, 0.935497   ,       -1.121699       ,       -59.823933      ,       -24926.638788   ,       -10369481.735814        ,       3.008000
488, 0.932256   ,       -0.648093       ,       94.721227       ,       30909.032097    ,       11167134.177031 ,       3.013000
489, 0.927022   ,       -1.046919       ,       -79.765244      ,       -34897.294303   ,       -13161265.280071        ,       3.018000
490, 0.923532   ,       -0.697946       ,       69.794589       ,       29911.966546    ,       12961852.169766 ,       3.023000
491, 0.917799   ,       -1.146625       ,       -89.735900      ,       -31906.097649   ,       -12363612.838856        ,       3.028000
492, 0.913561   ,       -0.847506       ,       59.823933       ,       29911.966546    ,       12363612.838856 ,       3.033000
493, 0.907579   ,       -1.196479       ,       -69.794589      ,       -25923.704340   ,       -11167134.177030        ,       3.038000
494, 0.903591   ,       -0.797652       ,       79.765244       ,       29911.966546    ,       11167134.177028 ,       3.043000
495, 0.897858   ,       -1.146625       ,       -69.794589      ,       -29911.966546   ,       -11964786.618245        ,       3.048000
496, 0.894368   ,       -0.697946       ,       89.735900       ,       31906.097649    ,       12363612.838855 ,       3.053000
497, 0.888635   ,       -1.146625       ,       -89.735900      ,       -35894.359855   ,       -13560091.500678        ,       3.058000
498, 0.884646   ,       -0.797652       ,       69.794589       ,       31906.097649    ,       13560091.500676 ,       3.063000
499, 0.878789   ,       -1.171552       ,       -74.779916      ,       -28914.900994   ,       -12164199.728549        ,       3.068000
500, 0.874676   ,       -0.822579       ,       69.794589       ,       28914.900994    ,       11565960.397638 ,       3.073000
501, 0.868943   ,       -1.146625       ,       -64.809261      ,       -26920.769891   ,       -11167134.177029        ,       3.078000
502, 0.865453   ,       -0.697946       ,       89.735900       ,       30909.032097    ,       11565960.397635 ,       3.083000
503, 0.859720   ,       -1.146625       ,       -89.735900      ,       -35894.359855   ,       -13360678.390374        ,       3.088000
504, 0.855856   ,       -0.772726       ,       74.779916       ,       32903.163200    ,       13759504.610984 ,       3.093000
505, 0.849998   ,       -1.171552       ,       -79.765244      ,       -30909.032097   ,       -12762439.059464        ,       3.098000
506, 0.845761   ,       -0.847506       ,       64.809261       ,       28914.900994    ,       11964786.618247 ,       3.103000
507, 0.839778   ,       -1.196479       ,       -69.794589      ,       -26920.769891   ,       -11167134.177027        ,       3.108000
508, 0.836039   ,       -0.747799       ,       89.735900       ,       31906.097649    ,       11765373.507938 ,       3.113000
509, 0.830556   ,       -1.096772       ,       -69.794589      ,       -31906.097649   ,       -12762439.059459        ,       3.118000
510, 0.827066   ,       -0.697946       ,       79.765244       ,       29911.966546    ,       12363612.838851 ,       3.123000
511, 0.821083   ,       -1.196479       ,       -99.706555      ,       -35894.359855   ,       -13161265.280065        ,       3.128000
512, 0.816846   ,       -0.847506       ,       69.794589       ,       33900.228752    ,       13958917.721282 ,       3.133000
513, 0.810739   ,       -1.221405       ,       -74.779916      ,       -28914.900994   ,       -12563025.949155        ,       3.138000
514, 0.806377   ,       -0.872432       ,       69.794589       ,       28914.900994    ,       11565960.397636 ,       3.143000
515, 0.800270   ,       -1.221405       ,       -69.794589      ,       -27917.835443   ,       -11366547.287330        ,       3.148000
516, 0.796655   ,       -0.722873       ,       99.706555       ,       33900.228752    ,       12363612.838850 ,       3.153000
517, 0.790548   ,       -1.221405       ,       -99.706555      ,       -39882.622061   ,       -14756570.162499        ,       3.158000
518, 0.786311   ,       -0.847506       ,       74.779916       ,       34897.294303    ,       14955983.272807 ,       3.163000
519, 0.780204   ,       -1.221405       ,       -74.779916      ,       -29911.966546   ,       -12961852.169765        ,       3.168000
520, 0.775842   ,       -0.872432       ,       69.794589       ,       28914.900994    ,       11765373.507939 ,       3.173000
521, 0.769735   ,       -1.221405       ,       -69.794589      ,       -27917.835443   ,       -11366547.287331        ,       3.178000
522, 0.766120   ,       -0.722873       ,       99.706555       ,       33900.228752    ,       12363612.838853 ,       3.183000
523, 0.760013   ,       -1.221405       ,       -99.706555      ,       -39882.622061   ,       -14756570.162500        ,       3.188000
524, 0.755776   ,       -0.847506       ,       74.779916       ,       34897.294303    ,       14955983.272803 ,       3.193000
525, 0.749544   ,       -1.246332       ,       -79.765244      ,       -30909.032097   ,       -13161265.280068        ,       3.198000
526, 0.745057   ,       -0.897359       ,       69.794589       ,       29911.966546    ,       12164199.728548 ,       3.203000
527, 0.738826   ,       -1.246332       ,       -69.794589      ,       -27917.835443   ,       -11565960.397633        ,       3.208000
528, 0.735087   ,       -0.747799       ,       99.706555       ,       33900.228752    ,       12363612.838848 ,       3.213000
529, 0.728855   ,       -1.246332       ,       -99.706555      ,       -39882.622061   ,       -14756570.162499        ,       3.218000
530, 0.724617   ,       -0.847506       ,       79.765244       ,       35894.359855    ,       15155396.383109 ,       3.223000
531, 0.718261   ,       -1.271259       ,       -84.750572      ,       -32903.163200   ,       -13759504.610979        ,       3.228000
532, 0.713650   ,       -0.922286       ,       69.794589       ,       30909.032097    ,       12762439.059459 ,       3.233000
